34,249,484,837
-49,199,469,858
-141,150,442,873
-241,98,400,878
-333,58,365,867
-399,43,350,846
-440,51,352,824
-432,92,377,813
-397,140,418,804
-327,197,474,793
-238,252,531,772
-136,300,581,743
-40,332,618,710
31,348,638,685
86,356,648,666
106,352,650,664
93,339,641,681
68,331,630,698
11,313,606,730
-84,280,566,769
-203,237,495,809
-300,198,425,830
-451,93,332,822
-600,-47,258,755
