219,349,902,-122
169,362,910,-103
103,384,914,-72
28,408,911,-33
-69,437,896,21
-174,462,866,72
-261,486,827,101
-300,519,793,106
-284,557,776,72
-239,588,771,26
-146,602,782,-47
-30,599,787,-140
119,558,780,-254
177,533,773,-293
226,504,767,-323
255,487,764,-336
252,490,771,-317
229,506,783,-276
183,539,796,-199
124,578,799,-102
42,620,782,16
-41,652,743,140
-97,668,706,210
-155,691,648,278
-190,703,603,322
-207,703,594,329
-207,700,602,321
