7,213,463,859
-48,180,450,873
-124,146,425,884
-214,113,383,891
-314,72,340,883
-396,34,312,862
-446,27,300,842
-473,51,296,828
-459,98,311,825
-422,146,346,824
-346,198,404,823
-249,254,462,811
-145,304,512,789
-84,328,538,771
-12,351,566,745
22,358,574,735
29,357,573,736
-4,342,558,755
-66,316,533,781
-175,264,487,813
-299,206,416,833
-438,140,293,837
-555,57,204,804
-654,-73,157,735
-678,-100,133,715
