-494,-12,869,0
-519,69,850,-53
-515,115,845,-74
-486,177,850,-94
-408,203,882,-112
-335,160,919,-128
-266,88,949,-140
-207,-17,968,-137
-158,-120,970,-136
-118,-193,964,-135
-85,-248,955,-130
-68,-277,949,-130
-62,-290,945,-133
-74,-267,946,-161
-99,-213,952,-190
-141,-83,963,-210
-197,141,946,-212
-216,238,922,-213
