-526,94,841,69
-530,106,838,56
-529,124,838,32
-513,149,844,7
-492,171,852,-8
-449,194,871,-35
-398,190,894,-63
-340,138,926,-74
-282,57,954,-70
-232,-32,970,-61
-190,-118,973,-51
-168,-167,968,-67
-157,-187,965,-86
-160,-168,968,-93
-173,-125,969,-115
-217,-13,964,-147
-277,176,928,-171
-336,319,859,-212
-370,376,818,-225
-379,362,828,-196
-374,359,835,-179
