281,308,885,-206
221,333,900,-172
143,364,910,-133
36,405,909,-80
-89,442,891,-22
-222,489,842,27
-245,514,821,31
-235,554,798,4
-198,586,784,-35
-118,596,787,-98
-23,591,786,-174
73,565,779,-258
164,524,766,-332
244,467,747,-404
269,444,739,-427
301,413,741,-433
303,407,750,-423
284,417,770,-388
247,440,795,-333
171,496,824,-210
96,549,824,-92
11,601,797,37
-91,648,740,148
-178,679,676,221
-200,697,639,253
-191,702,627,275
