254,-14,-963,-78
262,-50,-960,-72
270,-78,-958,-53
275,-107,-954,-39
267,-147,-951,-18
232,-169,-957,-6
175,-161,-970,22
122,-131,-982,46
14,-25,-995,89
-21,20,-993,109
-33,35,-989,135
13,-35,-991,126
69,-131,-982,109
119,-205,-966,100
147,-258,-950,92
142,-280,-946,71
133,-288,-946,56
126,-289,-947,50
121,-288,-948,43
