-511,80,853,62
-508,104,853,38
-507,124,852,19
-504,139,851,5
-495,161,853,-8
-465,212,858,-38
-449,232,859,-69
-418,252,865,-111
-371,247,884,-134
-318,195,918,-129
-276,117,945,-121
-247,17,962,-110
-221,-81,967,-96
-201,-161,961,-98
-188,-220,951,-101
-188,-241,945,-115
-191,-244,941,-128
-208,-193,948,-142
-233,-110,952,-163
-268,13,945,-185
-274,169,920,-220
-267,275,889,-246
